snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1855162,https://fr.getaround.com/location-voiture/nanterre/peugeot-208-1855162,Peugeot 208 (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,5.0,1,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine,1,407,False,False,,6050,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1894570,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1894570,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,134.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,407,False,False,,11540,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1080459,https://fr.getaround.com/location-voiture/bagnolet/peugeot-2008-1080459,Peugeot 2008 (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,4.37,123,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,409,False,False,,10820,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1639631,https://fr.getaround.com/location-voiture/paris/renault-austral-e-tech-full-hybrid-1639631,Renault Austral E-Tech full hybrid (2024),2024,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,177.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,409,False,False,,6320,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1795427,https://fr.getaround.com/location-voiture/paris/renault-clio-1795427,Renault Clio (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,106.0,,4.81,21,Paris 17e,Paris,Paris 17e,1,410,False,False,,7480,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,836035,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-836035,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,114.0,,3.95,87,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,411,False,False,,10670,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1453736,https://fr.getaround.com/location-voiture/puteaux/mercedes-benz-classe-c-1453736,Mercedes-Benz Classe C (2010),2010,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,158.0,,4.7,5,Asnières-sur-Seine,Puteaux,Asnières-sur-Seine|Paris 17e,2,412,False,False,,5540,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1768760,https://fr.getaround.com/location-voiture/paris/tesla-model-y-1768760,Tesla Model Y (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,175.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,412,False,False,,5550,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1847725,https://fr.getaround.com/location-voiture/paris/peugeot-308-1847725,Peugeot 308 (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,100.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,413,False,False,,6430,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1203959,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1203959,Smart Fortwo Coupé (2013),2013,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.81,18,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,415,False,False,,11070,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1531702,https://fr.getaround.com/location-voiture/argenteuil/seat-ibiza-1531702,Seat Ibiza (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,3,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,418,False,False,,4600,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1796070,https://fr.getaround.com/location-voiture/paris/bmw-x1-1796070,BMW X1 (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,167.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,418,False,False,,7530,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1651589,https://fr.getaround.com/location-voiture/paris/volkswagen-t-roc-1651589,Volkswagen T-Roc (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,130.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,422,False,False,,6700,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1137162,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1137162,Peugeot 2008 (2019),2019,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,126.0,,4.78,43,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,423,False,False,,11180,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1691413,https://fr.getaround.com/location-voiture/paris/peugeot-208-1691413,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,116.0,,3.0,8,Paris 17e,Paris,Paris 17e,1,424,False,False,,7460,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1800198,https://fr.getaround.com/location-voiture/paris/renault-zoe-1800198,Renault ZOE (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,100.0,,5.0,9,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,425,False,False,,8950,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1782079,https://fr.getaround.com/location-voiture/paris/mini-countryman-1782079,Mini Countryman (2012),2012,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,426,False,False,,9190,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,660000,https://fr.getaround.com/location-voiture/paris/opel-agila-660000,Opel Agila (2011),2011,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,3.77,65,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,429,False,False,,7040,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1823081,https://fr.getaround.com/location-voiture/la-courneuve/audi-a1-sportback-1823081,Audi A1 Sportback (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,114.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,430,False,False,,6840,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,689358,https://fr.getaround.com/location-voiture/paris/renault-clio-estate-689358,Renault Clio Estate (2018),2018,Getaround Connect,BREAK,SEGMENT_RULES,THERMIQUE,False,98.0,,3.9,157,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,430,False,False,,10670,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1432557,https://fr.getaround.com/location-voiture/paris/citroen-c3-1432557,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,110.0,,4.41,33,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,431,False,False,,10440,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,848890,https://fr.getaround.com/location-voiture/argenteuil/volkswagen-polo-848890,Volkswagen Polo (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,5.0,2,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,433,False,False,,3890,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1777318,https://fr.getaround.com/location-voiture/paris/peugeot-308-1777318,Peugeot 308 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,107.0,,4.14,14,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,434,False,False,,8830,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1003975,https://fr.getaround.com/location-voiture/courbevoie/volkswagen-golf-1003975,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,76.0,,,,Asnières-sur-Seine,Courbevoie,Asnières-sur-Seine|Paris 17e,2,435,False,False,,3760,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1266687,https://fr.getaround.com/location-voiture/asnieres-sur-seine/mercedes-benz-classe-b-1266687,Mercedes-Benz Classe B (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,141.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,437,False,False,,1290,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1139897,https://fr.getaround.com/location-voiture/paris/renault-scenic-1139897,Renault Scenic (2016),2016,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,120.0,,4.54,34,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,437,False,False,,7450,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1851137,https://fr.getaround.com/location-voiture/argenteuil/alfa-romeo-giulietta-1851137,Alfa-Romeo Giulietta (2013),2013,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,100.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine|Paris 17e,2,438,False,False,,4450,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1715596,https://fr.getaround.com/location-voiture/paris/citroen-c4-1715596,Citroen C4 (2019),2019,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,107.0,,3.92,12,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,438,False,False,,8400,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1363193,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1363193,Renault Clio E-tech (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,116.0,,4.22,32,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,439,False,False,,11080,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1511616,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1511616,Fiat 500 X (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,440,False,False,,3690,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1600725,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600725,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,120.0,,3.67,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,441,False,False,,9410,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1605426,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-308-1605426,Peugeot 308 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,107.0,,,,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,442,False,False,,3050,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1666340,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-308-1666340,Peugeot 308 (2011),2011,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,102.0,,4.95,20,Paris 17e,Issy Les Moulineaux,Paris 17e,1,443,False,False,,7050,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1630749,https://fr.getaround.com/location-voiture/paris/renault-zoe-1630749,Renault ZOE (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,106.0,,4.92,48,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,444,False,False,,10760,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1557024,https://fr.getaround.com/location-voiture/paris/citroen-c4-1557024,Citroen C4 (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,96.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,447,False,False,,8970,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1412477,https://fr.getaround.com/location-voiture/pantin/nissan-qashqai-1412477,Nissan Qashqai (2014),2014,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,114.0,,4.85,26,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,448,False,False,,9990,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1324423,https://fr.getaround.com/location-voiture/paris/toyota-rav-4-hybride-1324423,Toyota RAV 4 Hybride (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,HYBRIDE,False,115.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,448,False,False,,6050,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1800667,https://fr.getaround.com/location-voiture/colombes/kia-niro-hybride-1800667,Kia Niro Hybride (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,119.0,,,,Asnières-sur-Seine,Colombes,Asnières-sur-Seine|Paris 17e,2,449,False,False,,2640,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1224586,https://fr.getaround.com/location-voiture/paris/peugeot-208-1224586,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,100.0,,3.57,74,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,450,False,False,,10590,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1895708,https://fr.getaround.com/location-voiture/paris/renault-arkana-e-tech-1895708,Renault Arkana E-Tech (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,141.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,451,False,False,,11280,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1628212,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1628212,Renault Mégane Estate (2014),2014,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,96.0,,4.95,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,453,False,False,,6330,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1930984,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/renault-twingo-iii-1930984,Renault Twingo III (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,3,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,454,False,False,,10470,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1805406,https://fr.getaround.com/location-voiture/paris/renault-arkana-e-tech-1805406,Renault Arkana E-Tech (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,138.0,,5.0,8,Paris 17e,Paris,Paris 17e,1,454,False,False,,7240,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1461269,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1461269,Mercedes-Benz Classe A (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,150.0,,5.0,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,457,False,False,,10600,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1921398,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1921398,Peugeot 3008 (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,133.0,,5.0,1,Paris 17e,Paris,Paris 17e,1,458,False,False,,8100,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1475156,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1475156,Volkswagen Polo (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,117.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,463,False,False,,5030,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1413393,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1413393,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,135.0,,4.08,66,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,464,False,False,,7560,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1697028,https://fr.getaround.com/location-voiture/franconville/renault-twingo-1697028,Renault Twingo (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,5.0,1,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,466,False,False,,9500,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1916164,https://fr.getaround.com/location-voiture/bagnolet/citroen-c4-cactus-1916164,Citroen C4 Cactus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,92.0,,5.0,3,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,467,False,False,,11270,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1600730,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600730,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,120.0,,3.88,30,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,467,False,False,,10660,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1816171,https://fr.getaround.com/location-voiture/paris/renault-zoe-1816171,Renault ZOE (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,100.0,,5.0,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,468,False,False,,11160,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1892430,https://fr.getaround.com/location-voiture/le-plessis-bouchard/renault-grand-scenic-1892430,Renault Grand Scenic (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,138.0,,5.0,4,Asnières-sur-Seine,Le Plessis Bouchard,Asnières-sur-Seine,1,469,False,False,,10380,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1797688,https://fr.getaround.com/location-voiture/neuilly-sur-seine/mercedes-benz-classe-b-1797688,Mercedes-Benz Classe B (2019),2019,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,1,Asnières-sur-Seine,Neuilly Sur Seine,Asnières-sur-Seine|Paris 17e,2,469,False,False,,4150,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1873329,https://fr.getaround.com/location-voiture/paris/renault-captur-1873329,Renault Captur (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,108.0,,5.0,4,Paris 17e,Paris,Paris 17e,1,471,False,False,,7110,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1839966,https://fr.getaround.com/location-voiture/paris/lexus-ux-250h-1839966,Lexus UX 250h (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,176.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,476,False,False,,7000,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1745279,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/renault-megane-iv-1745279,Renault Mégane IV (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine|Paris 17e,2,478,False,False,,3830,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1923372,https://fr.getaround.com/location-voiture/la-courneuve/audi-a1-sportback-tfsi-150-s-tronic-1923372,Audi A1 Sportback TFSI 150 S Tronic (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,134.0,,5.0,2,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine|Paris 17e,2,479,False,False,,8390,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1681623,https://fr.getaround.com/location-voiture/paris/peugeot-208-1681623,Peugeot 208 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,3.79,29,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,480,False,False,,11750,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1707041,https://fr.getaround.com/location-voiture/paris/renault-clio-1707041,Renault Clio (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,4.5,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,482,False,False,,6760,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1750182,https://fr.getaround.com/location-voiture/saint-denis/mercedes-benz-classe-gla-1750182,Mercedes-Benz Classe GLA (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,146.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,483,False,False,,5410,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1788074,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/citroen-c5-aircross-1788074,Citroen C5 Aircross (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,103.0,,,,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,485,False,False,,3350,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1819126,https://fr.getaround.com/location-voiture/puteaux/citroen-c3-1819126,Citroen C3 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Paris 17e,Puteaux,Paris 17e,1,485,False,False,,4890,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1231863,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1231863,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,127.0,,4.73,46,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,486,False,False,,11430,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1886523,https://fr.getaround.com/location-voiture/saint-denis/byd-tang-1886523,BYD Tang (2025),2025,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,335.0,,,,Paris 17e,Saint Denis,Paris 17e,1,488,False,False,,8410,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1301867,https://fr.getaround.com/location-voiture/levallois-perret/tesla-model-3-1301867,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,184.0,,5.0,1,Asnières-sur-Seine,Levallois Perret,Asnières-sur-Seine|Paris 17e,2,490,False,False,,2150,1001,25
