snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1867943,https://fr.getaround.com/location-voiture/suresnes/skoda-kamiq-1867943,Skoda Kamiq (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine,2,372,False,False,,3200,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1600725,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600725,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,70.0,,3.67,27,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,372,False,False,,9410,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1117220,https://fr.getaround.com/location-voiture/paris/renault-clio-1117220,Renault Clio (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,4.74,19,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,373,False,False,,7610,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1622264,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1622264,Renault Twingo III (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,4.79,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,373,False,False,,10720,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1849526,https://fr.getaround.com/location-voiture/boulogne-billancourt/ds-3-1849526,DS 3 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,93.0,,5.0,1,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,374,False,False,,5810,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1938839,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/peugeot-208-1938839,Peugeot 208 (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,374,False,False,,7940,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1232078,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232078,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.74,42,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,374,False,False,,9820,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1708959,https://fr.getaround.com/location-voiture/paris/peugeot-208-1708959,Peugeot 208 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,4.4,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,375,False,False,,7610,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1751139,https://fr.getaround.com/location-voiture/gennevilliers/toyota-c-hr-hybrid-1751139,Toyota C-HR Hybrid (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,84.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine,2,375,False,False,,7360,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1879658,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1879658,Peugeot 2008 (2026),2026,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,5.0,4,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,375,False,False,,7500,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1939019,https://fr.getaround.com/location-voiture/issy-les-moulineaux/chevrolet-aveo-1939019,Chevrolet Aveo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,,,Puteaux,Issy Les Moulineaux,Puteaux,1,376,False,False,,7160,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1681715,https://fr.getaround.com/location-voiture/paris/peugeot-308-1681715,Peugeot 308 (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,58.0,,4.5,35,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,377,False,False,,10600,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1617403,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1617403,Smart Fortwo Coupé (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,,,Puteaux,Paris,Puteaux,1,378,False,False,,9040,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1139784,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1139784,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,379,False,False,,1640,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1875617,https://fr.getaround.com/location-voiture/sartrouville/ford-ka-1875617,Ford Ka (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,5.0,4,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,380,False,False,,7170,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1650463,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650463,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,80.0,,4.34,28,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,380,False,False,,8830,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1828643,https://fr.getaround.com/location-voiture/paris/smart-fortwo-cabriolet-1828643,Smart Fortwo Cabriolet (2012),2012,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,81.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,381,False,False,,3620,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1675476,https://fr.getaround.com/location-voiture/paris/peugeot-208-1675476,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.81,26,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,381,False,False,,9720,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1614145,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1614145,Peugeot 208 (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,175.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,382,False,False,,1830,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1230139,https://fr.getaround.com/location-voiture/paris/peugeot-108-cabriolet-1230139,Peugeot 108 Cabriolet (2014),2014,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,109.0,,5.0,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,383,False,False,,3610,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1863796,https://fr.getaround.com/location-voiture/paris/tesla-model-3-1863796,Tesla Model 3 (2023),2023,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,134.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,383,False,False,,6360,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1665565,https://fr.getaround.com/location-voiture/nanterre/land-rover-range-rover-evoque-1665565,Land-Rover Range Rover Evoque (2013),2013,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,137.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,387,False,False,,2810,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1885026,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1885026,Renault Grand Scenic (2019),2019,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,114.0,,4.2,5,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,388,False,False,,7510,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1882814,https://fr.getaround.com/location-voiture/sartrouville/citroen-c3-1882814,Citroen C3 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,389,False,False,,7990,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1866628,https://fr.getaround.com/location-voiture/paris/renault-arkana-e-tech-1866628,Renault Arkana E-Tech (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,136.0,,5.0,1,Paris 17e,Paris,Paris 17e,1,389,False,False,,1350,982,50
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,973946,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-500-973946,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,32,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,390,False,False,,5780,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1117375,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-308-sw-1117375,Peugeot 308 SW (2018),2018,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,120.0,,4.77,24,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,391,False,False,,4440,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1731967,https://fr.getaround.com/location-voiture/houilles/bmw-ix1-1731967,BMW iX1 (2021),2021,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,143.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,393,False,False,,6240,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1942583,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1942583,Renault Twingo III (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,55.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,393,False,False,,8730,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1503075,https://fr.getaround.com/location-voiture/carrieres-sur-seine/renault-zoe-1503075,Renault ZOE (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,85.0,,5.0,7,Puteaux,Carrieres Sur Seine,Puteaux|Asnières-sur-Seine,2,395,False,False,,5460,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1608631,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/peugeot-208-1608631,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.95,21,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,395,False,False,,8610,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1841262,https://fr.getaround.com/location-voiture/nanterre/ford-puma-1841262,Ford Puma (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,166.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,397,False,False,,3030,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1080459,https://fr.getaround.com/location-voiture/bagnolet/peugeot-2008-1080459,Peugeot 2008 (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,64.0,,4.37,123,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,397,False,False,,10820,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1895443,https://fr.getaround.com/location-voiture/paris/peugeot-208-1895443,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,397,False,False,,9090,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1660692,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1660692,Peugeot 2008 (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,11,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,398,False,False,,7990,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,680037,https://fr.getaround.com/location-voiture/saint-cloud/peugeot-5008-680037,Peugeot 5008 (2020),2020,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,198.0,,4.96,50,Puteaux,Saint Cloud,Puteaux|Asnières-sur-Seine,2,399,False,False,,5510,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1832293,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1832293,Citroen C3 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,4.13,15,Paris 17e,Malakoff,Paris 17e,1,399,False,False,,6900,982,50
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1538749,https://fr.getaround.com/location-voiture/houilles/renault-twingo-ii-1538749,Renault Twingo II (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,47.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,400,False,False,,5990,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1378087,https://fr.getaround.com/location-voiture/sarcelles/nissan-juke-1378087,Nissan Juke (2013),2013,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,69.0,,4.61,14,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,401,False,False,,9030,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1935040,https://fr.getaround.com/location-voiture/sartrouville/fiat-panda-1935040,Fiat Panda (2014),2014,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,,,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,402,False,False,,7560,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1944772,https://fr.getaround.com/location-voiture/houilles/peugeot-208-1944772,Peugeot 208 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,403,False,False,,6150,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1906993,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/ford-mondeo-hybride-1906993,Ford Mondeo Hybride (2018),2018,Sur rendez-vous,BERLINE,SEGMENT_RULES,HYBRIDE,False,90.0,,,,Puteaux,Villeneuve La Garenne,Puteaux|Asnières-sur-Seine,2,405,False,False,,9130,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1825616,https://fr.getaround.com/location-voiture/pantin/peugeot-208-1825616,Peugeot 208 (2024),2024,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,4.2,5,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,405,False,False,,9990,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1846783,https://fr.getaround.com/location-voiture/rueil-malmaison/hyundai-i20-1846783,Hyundai i20 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,406,False,False,,3750,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1557087,https://fr.getaround.com/location-voiture/paris/peugeot-208-1557087,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,64.0,,3.3,51,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,407,False,False,,6860,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1280421,https://fr.getaround.com/location-voiture/gennevilliers/smart-fortwo-cabriolet-1280421,Smart Fortwo Cabriolet (2014),2014,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine,2,408,False,False,,6270,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1943972,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-captur-1943972,Renault Captur (2013),2013,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Puteaux,Issy Les Moulineaux,Puteaux,1,409,False,False,,7000,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1296508,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-e-1296508,Mercedes-Benz Classe E (2015),2015,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,137.0,,4.64,7,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,410,False,False,,5130,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1586588,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-308-1586588,Peugeot 308 (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,411,False,False,,5680,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1597078,https://fr.getaround.com/location-voiture/houilles/toyota-yaris-1597078,Toyota Yaris (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,412,False,False,,5520,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1556483,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1556483,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,83.0,,4.53,54,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,412,False,False,,12070,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1083759,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-zoe-1083759,Renault ZOE (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,84.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,414,False,False,,4410,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1531978,https://fr.getaround.com/location-voiture/boulogne-billancourt/jeep-renegade-limited-1531978,Jeep Renegade Limited (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,326.0,,5.0,5,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,415,False,False,,6090,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1692885,https://fr.getaround.com/location-voiture/bobigny/citroen-c4-1692885,Citroen C4 (2015),2015,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.6,50,Asnières-sur-Seine,Bobigny,Asnières-sur-Seine,1,415,False,False,,9540,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1261374,https://fr.getaround.com/location-voiture/bezons/renault-zoe-1261374,Renault ZOE (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,74.0,,,,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,416,False,False,,5300,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,765741,https://fr.getaround.com/location-voiture/maisons-laffitte/toyota-aygo-ii-765741,Toyota Aygo II (2019),2019,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.66,116,Puteaux,Maisons Laffitte,Puteaux,1,417,False,False,,9450,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1736314,https://fr.getaround.com/location-voiture/boulogne-billancourt/smart-fortwo-passion-1736314,Smart Fortwo Passion (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,2,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,418,False,False,,4920,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1883063,https://fr.getaround.com/location-voiture/rueil-malmaison/bmw-x1-sdrive18i-1883063,BMW X1 sDrive18i (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,163.0,,,,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,419,False,False,,3450,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1888564,https://fr.getaround.com/location-voiture/bezons/renault-scenic-1888564,Renault Scenic (2017),2017,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,87.0,,5.0,1,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,420,False,False,,6230,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1749372,https://fr.getaround.com/location-voiture/bezons/dacia-spring-1749372,Dacia Spring (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,6,Puteaux,Bezons,Puteaux|Asnières-sur-Seine,2,421,False,False,,5500,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1940728,https://fr.getaround.com/location-voiture/paris/audi-q4-sportback-35-e-tron-1940728,Audi Q4 Sportback 35 e-tron (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,206.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,422,False,False,,4430,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1542085,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1542085,Toyota Yaris Cross Hybrid (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,89.0,,4.71,24,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,422,False,False,,11260,878,21
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1643095,https://fr.getaround.com/location-voiture/rueil-malmaison/volkswagen-coccinelle-cabriolet-1643095,Volkswagen Coccinelle Cabriolet (1970),1970,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,348.0,,4.8,5,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,424,False,False,,5190,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1705445,https://fr.getaround.com/location-voiture/sartrouville/peugeot-208-1705445,Peugeot 208 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,5.0,4,Puteaux,Sartrouville,Puteaux|Asnières-sur-Seine,2,425,False,False,,8390,480,11
20260730T110622,A2,v3.3-search-gps,2026-07-31T09:00,2026-07-31T20:00,1199921,https://fr.getaround.com/location-voiture/argenteuil/mg-mg4-1199921,Mg MG4 (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,426,False,False,,6710,480,11
