snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,671581,https://fr.getaround.com/location-voiture/paris/fiat-500-671581,Fiat 500 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.89,114,Paris 17e,Paris,Paris 17e,1,151,False,False,,7480,748,50
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1557780,https://fr.getaround.com/location-voiture/paris/renault-clio-campus-1557780,Renault Clio Campus (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,78.0,,5.0,10,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,152,False,False,,5480,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1879734,https://fr.getaround.com/location-voiture/paris/renault-captur-1879734,Renault Captur (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,110.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,152,False,False,,4910,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1041838,https://fr.getaround.com/location-voiture/paris/fiat-panda-1041838,Fiat Panda (2017),2017,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,89.0,,4.62,20,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,153,False,False,,5190,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1130093,https://fr.getaround.com/location-voiture/paris/renault-clio-1130093,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,101.0,,4.75,97,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,153,False,False,,9420,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1734726,https://fr.getaround.com/location-voiture/houilles/renault-clio-1734726,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,5.0,13,Puteaux,Houilles,Puteaux|Asnières-sur-Seine,2,154,False,False,,5520,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1936723,https://fr.getaround.com/location-voiture/colombes/peugeot-2008-1936723,Peugeot 2008 (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine,2,154,False,False,,3290,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1542070,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1542070,Toyota Yaris Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,False,89.0,,4.69,58,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,154,False,False,,8260,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1218010,https://fr.getaround.com/location-voiture/nanterre/renault-clio-1218010,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,,,Puteaux,Nanterre,Puteaux,1,155,False,False,,2240,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,484151,https://fr.getaround.com/location-voiture/rueil-malmaison/smart-fortwo-coupe-484151,Smart Fortwo Coupé (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,104.0,,4.72,171,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,156,False,False,,3900,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1682359,https://fr.getaround.com/location-voiture/gennevilliers/citroen-c4-picasso-1682359,Citroen C4 Picasso (2017),2017,Getaround Connect,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,107.0,,3.67,3,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine,2,156,False,False,,7370,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1244578,https://fr.getaround.com/location-voiture/neuilly-sur-seine/bmw-serie-4-cabriolet-1244578,BMW Série 4 Cabriolet (2014),2014,Sur rendez-vous,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,199.0,,5.0,32,Puteaux,Neuilly Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,157,False,False,,2850,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1658540,https://fr.getaround.com/location-voiture/courbevoie/citroen-c3-1658540,Citroen C3 (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine,2,157,False,False,,2770,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1052264,https://fr.getaround.com/location-voiture/paris/chevrolet-aveo-1052264,Chevrolet Aveo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,4.98,32,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,157,False,False,,6280,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1787478,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787478,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,4.55,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine,2,158,False,False,,4880,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,704187,https://fr.getaround.com/location-voiture/paris/bmw-serie-2-gran-tourer-704187,BMW Série 2 Gran Tourer (2017),2017,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,126.0,,3.87,170,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,158,False,False,,6400,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1852946,https://fr.getaround.com/location-voiture/asnieres-sur-seine/bmw-x1-sdrive18d-1852946,BMW X1 sDrive18d (2018),2018,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,159,False,False,,6040,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1712452,https://fr.getaround.com/location-voiture/paris/renault-clio-1712452,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,79.0,,4.64,44,Paris 17e,Paris,Paris 17e,1,159,False,False,,7480,748,50
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1708050,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-yaris-1708050,Toyota Yaris (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,111.0,,4.9,20,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,160,False,False,,5320,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1400423,https://fr.getaround.com/location-voiture/argenteuil/peugeot-208-1400423,Peugeot 208 (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,111.0,,4.59,37,Puteaux,Argenteuil,Puteaux|Asnières-sur-Seine,2,160,False,False,,7270,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1815342,https://fr.getaround.com/location-voiture/paris/dacia-logan-1815342,Dacia Logan (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.29,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,160,False,False,,10310,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1600714,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-1600714,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,106.0,,4.27,37,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,161,False,False,,5480,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1303570,https://fr.getaround.com/location-voiture/courbevoie/chevrolet-cruze-1303570,Chevrolet Cruze (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Puteaux,Courbevoie,Puteaux,1,162,False,False,,1480,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1226214,https://fr.getaround.com/location-voiture/argenteuil/renault-twingo-ii-1226214,Renault Twingo II (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,7,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,162,False,False,,4400,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1658302,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1658302,BMW Série 1 (2025),2025,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,False,155.0,,4.71,24,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,162,False,False,,7330,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1522508,https://fr.getaround.com/location-voiture/puteaux/tesla-model-3-standard-range-1522508,Tesla Model 3 Standard Range (2020),2020,Sur rendez-vous,BERLINE,SEGMENT_RULES,ELECTRIQUE,False,139.0,,,,Puteaux,Puteaux,Puteaux|Asnières-sur-Seine,2,163,False,False,,910,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1671475,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1671475,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,110.0,,4.52,33,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,163,False,False,,7370,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1806891,https://fr.getaround.com/location-voiture/paris/peugeot-e-2008-1806891,Peugeot e-2008 (2025),2025,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,122.0,,5.0,1,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,164,False,False,,3420,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1752452,https://fr.getaround.com/location-voiture/asnieres-sur-seine/toyota-c-hr-hybrid-1752452,Toyota C-HR Hybrid (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,112.0,,,,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,164,False,False,,5520,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1931434,https://fr.getaround.com/location-voiture/epinay-sur-seine/fiat-500-c-1931434,Fiat 500 C (2019),2019,Getaround Connect,CABRIOLET,SEGMENT_RULES,THERMIQUE,False,110.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,165,False,False,,5210,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1225467,https://fr.getaround.com/location-voiture/aubervilliers/audi-a3-sportback-e-tron-1225467,Audi A3 Sportback e-tron (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,151.0,,5.0,3,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,167,False,False,,7330,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1722662,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1722662,Peugeot 2008 (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,95.0,,4.31,29,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,167,False,False,,8730,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1945778,https://fr.getaround.com/location-voiture/nanterre/volkswagen-golf-gte-1945778,Volkswagen Golf GTE (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,131.0,,,,Puteaux,Nanterre,Puteaux|Asnières-sur-Seine,2,169,False,False,,3520,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1289755,https://fr.getaround.com/location-voiture/paris/seat-ateca-1289755,Seat Ateca (2017),2017,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,115.0,,4.43,7,Puteaux,Paris,Puteaux|Paris 17e,2,169,False,False,,4630,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1620622,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-gla-1620622,Mercedes-Benz Classe GLA (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,172.0,,5.0,11,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,171,False,False,,6960,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1701804,https://fr.getaround.com/location-voiture/aubervilliers/fiat-500-lounge-1701804,Fiat 500 Lounge (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,4.89,9,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,171,False,False,,7690,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,359982,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-359982,Peugeot 2008 (2018),2018,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,101.0,,4.34,230,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine,2,172,False,False,,5880,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1379338,https://fr.getaround.com/location-voiture/asnieres-sur-seine/ford-fiesta-1379338,Ford Fiesta (2015),2015,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,102.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine,2,172,False,False,,6490,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1829992,https://fr.getaround.com/location-voiture/paris/renault-clio-1829992,Renault Clio (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,4.97,31,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,172,False,False,,10180,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1786831,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-clio-1786831,Renault Clio (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,129.0,,4.82,17,Puteaux,Rueil Malmaison,Puteaux,1,174,False,False,,3900,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1946223,https://fr.getaround.com/location-voiture/villetaneuse/renault-clio-1946223,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,57.0,,,,Asnières-sur-Seine,Villetaneuse,Asnières-sur-Seine,1,174,False,False,,5460,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1007414,https://fr.getaround.com/location-voiture/paris/citroen-c3-1007414,Citroen C3 (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,70.0,,4.34,131,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,174,False,False,,10000,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1753195,https://fr.getaround.com/location-voiture/paris/renault-clio-1753195,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,5.0,25,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,175,False,False,,8430,980,34
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1531263,https://fr.getaround.com/location-voiture/suresnes/peugeot-107-1531263,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine,2,176,False,False,,2420,545,17
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,1832293,https://fr.getaround.com/location-voiture/malakoff/citroen-c3-1832293,Citroen C3 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,76.0,,4.13,15,Paris 17e,Malakoff,Paris 17e,1,176,False,False,,6900,748,50
20260801T110641,A2,v3.3-search-gps,2026-08-02T09:00,2026-08-02T20:00,813514,https://fr.getaround.com/location-voiture/paris/renault-clio-813514,Renault Clio (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,87.0,,4.3,72,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,177,False,False,,7040,980,34
