snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1224557,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-208-1224557,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.39,81,Puteaux,Issy Les Moulineaux,Puteaux|Asnières-sur-Seine|Paris 17e,3,143,False,False,,7150,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1401206,https://fr.getaround.com/location-voiture/paris/dacia-sandero-expression-1401206,Dacia Sandero Expression (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,5.0,42,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,143,False,False,,5330,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1752944,https://fr.getaround.com/location-voiture/saint-gratien/renault-clio-e-tech-1752944,Renault Clio E-tech (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.94,31,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,143,False,False,,4900,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1433801,https://fr.getaround.com/location-voiture/montmagny/renault-clio-1433801,Renault Clio (2013),2013,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,54.0,,4.95,40,Asnières-sur-Seine,Montmagny,Asnières-sur-Seine,1,144,False,False,,7710,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,820941,https://fr.getaround.com/location-voiture/paris/renault-clio-820941,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.71,158,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,144,False,False,,7500,1001,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1432561,https://fr.getaround.com/location-voiture/paris/citroen-c3-1432561,Citroen C3 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.42,39,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,145,False,False,,4240,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,958409,https://fr.getaround.com/location-voiture/gennevilliers/renault-twingo-958409,Renault Twingo (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,52.0,,,,Asnières-sur-Seine,Gennevilliers,Asnières-sur-Seine|Paris 17e,2,145,False,False,,1140,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1851245,https://fr.getaround.com/location-voiture/paris/renault-clio-1851245,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,44.0,,3.86,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,145,False,False,,9510,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,680037,https://fr.getaround.com/location-voiture/saint-cloud/peugeot-5008-680037,Peugeot 5008 (2020),2020,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,134.0,,4.96,51,Puteaux,Saint Cloud,Puteaux|Asnières-sur-Seine,2,146,False,False,,5510,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1787695,https://fr.getaround.com/location-voiture/paris/peugeot-208-1787695,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,81.0,,3.5,14,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,146,False,False,,5330,424,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,839114,https://fr.getaround.com/location-voiture/paris/dacia-sandero-839114,Dacia Sandero (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,3.92,91,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,147,False,False,,7040,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1655119,https://fr.getaround.com/location-voiture/saint-gratien/renault-clio-e-tech-1655119,Renault Clio E-tech (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.75,20,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,148,False,False,,4900,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1323651,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323651,Renault Twingo (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.58,75,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,148,False,False,,11370,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1829324,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-panda-1829324,Fiat Panda (2016),2016,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,69.0,,4.97,30,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,149,False,False,,4720,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,820937,https://fr.getaround.com/location-voiture/paris/renault-clio-820937,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.54,128,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,150,False,False,,5790,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1938974,https://fr.getaround.com/location-voiture/asnieres-sur-seine/volkswagen-t-cross-1938974,Volkswagen T-Cross (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Asnières-sur-Seine,Asnieres Sur Seine,Asnières-sur-Seine|Paris 17e,2,150,False,False,,110,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,663094,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/skoda-fabia-663094,Skoda Fabia (2020),2020,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,86.0,,4.93,232,Asnières-sur-Seine,Saint Ouen Sur Seine,Asnières-sur-Seine|Paris 17e,2,151,False,False,,3680,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1600714,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-2008-1600714,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,69.0,,4.27,37,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,152,False,False,,5480,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1293678,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1293678,Toyota Yaris Cross Hybrid (2021),2021,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,True,88.0,,4.69,67,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,152,False,False,,6890,1001,8
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,985160,https://fr.getaround.com/location-voiture/paris/peugeot-208-985160,Peugeot 208 (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,3.82,61,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,153,False,False,,8750,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1820985,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-208-1820985,Peugeot 208 (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,52.0,,4.73,30,Puteaux,Issy Les Moulineaux,Puteaux|Paris 17e,2,154,False,False,,6760,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1572123,https://fr.getaround.com/location-voiture/clichy/mini-clubman-cooper-1572123,Mini Clubman Cooper (2019),2019,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,88.0,,4.77,31,Puteaux,Clichy,Puteaux|Asnières-sur-Seine|Paris 17e,3,154,False,False,,5230,424,8
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,722942,https://fr.getaround.com/location-voiture/paris/renault-clio-722942,Renault Clio (2018),2018,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,4.68,149,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,154,False,False,,7500,1001,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1764530,https://fr.getaround.com/location-voiture/bois-colombes/renault-clio-1764530,Renault Clio (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Asnières-sur-Seine,Bois Colombes,Asnières-sur-Seine|Paris 17e,2,155,False,False,,1050,1001,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1896824,https://fr.getaround.com/location-voiture/paris/peugeot-208-1896824,Peugeot 208 (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.71,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,155,False,False,,6570,1001,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1820987,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1820987,Peugeot 208 (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.47,17,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,156,False,False,,5930,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1465545,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-c-hr-1465545,Toyota C-HR (2022),2022,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,84.0,,4.9,10,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,158,False,False,,5390,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1388274,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-yaris-hybride-1388274,Toyota Yaris Hybride (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,70.0,,4.8,48,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,159,False,False,,5390,424,4
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1784194,https://fr.getaround.com/location-voiture/gennevilliers/tesla-model-y-performance-1784194,Tesla Model Y Performance (2023),2023,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,ELECTRIQUE,False,171.0,,,,Puteaux,Gennevilliers,Puteaux|Asnières-sur-Seine|Paris 17e,3,159,False,False,,5490,424,10
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1795325,https://fr.getaround.com/location-voiture/paris/renault-megane-e-tech-electrique-1795325,Renault Mégane E-tech Électrique (2022),2022,Getaround Connect,COMPACTE,SEGMENT_RULES,ELECTRIQUE,True,94.0,,5.0,2,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,160,False,False,,6700,424,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1934283,https://fr.getaround.com/location-voiture/paris/peugeot-208-1934283,Peugeot 208 (2026),2026,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,70.0,,,,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,161,False,False,,6450,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1675050,https://fr.getaround.com/location-voiture/argenteuil/toyota-aygo-x-1675050,Toyota Aygo X (2025),2025,Getaround Connect,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,5.0,1,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,161,False,False,,4380,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1415561,https://fr.getaround.com/location-voiture/paris/fiat-500-1415561,Fiat 500 (2016),2016,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.41,17,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,161,False,False,,7270,1001,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1272663,https://fr.getaround.com/location-voiture/paris/toyota-corolla-hybride-1272663,Toyota Corolla Hybride (2022),2022,Getaround Connect,COMPACTE,SEGMENT_RULES,HYBRIDE,True,103.0,,4.55,57,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,162,False,False,,6340,1001,8
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1846026,https://fr.getaround.com/location-voiture/boulogne-billancourt/nissan-micra-1846026,Nissan Micra (2014),2014,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,64.0,,5.0,9,Puteaux,Boulogne Billancourt,Puteaux|Asnières-sur-Seine|Paris 17e,3,163,False,False,,5080,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1007447,https://fr.getaround.com/location-voiture/paris/fiat-500-1007447,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,3.87,56,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,163,False,False,,7040,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1734856,https://fr.getaround.com/location-voiture/paris/renault-clio-e-tech-1734856,Renault Clio E-tech (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,78.0,,5.0,17,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,164,False,False,,5600,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1536756,https://fr.getaround.com/location-voiture/rueil-malmaison/citroen-c4-cactus-1536756,Citroen C4 Cactus (2017),2017,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,64.0,,4.41,39,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,165,False,False,,5410,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1681647,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1681647,Peugeot 3008 (2020),2020,Getaround Connect,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,True,73.0,,3.86,21,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,165,False,False,,5420,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1887176,https://fr.getaround.com/location-voiture/paris/renault-5-e-tech-1887176,Renault 5 E-Tech (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,67.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,165,False,False,,11530,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1612903,https://fr.getaround.com/location-voiture/rueil-malmaison/toyota-aygo-1612903,Toyota Aygo (2018),2018,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,4.8,15,Puteaux,Rueil Malmaison,Puteaux|Asnières-sur-Seine,2,166,False,False,,4810,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1570956,https://fr.getaround.com/location-voiture/bois-colombes/citroen-c4-1570956,Citroen C4 (2018),2018,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,75.0,,,,Asnières-sur-Seine,Bois Colombes,Asnières-sur-Seine|Paris 17e,2,166,False,False,,1200,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,667320,https://fr.getaround.com/location-voiture/paris/renault-clio-667320,Renault Clio (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,45.0,,4.5,166,Paris 17e,Paris,Paris 17e,1,166,False,False,,7890,871,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1220297,https://fr.getaround.com/location-voiture/paris/fiat-500-1220297,Fiat 500 (2012),2012,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,53.0,,3.76,38,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,167,False,False,,7040,1001,6
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1343877,https://fr.getaround.com/location-voiture/sartrouville/renault-clio-1343877,Renault Clio (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,54.0,,5.0,23,Puteaux,Sartrouville,Puteaux,1,168,False,False,,8460,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1701259,https://fr.getaround.com/location-voiture/saint-gratien/renault-clio-e-tech-1701259,Renault Clio E-tech (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,ELECTRIQUE,True,86.0,,4.56,16,Asnières-sur-Seine,Saint Gratien,Asnières-sur-Seine,1,168,False,False,,4900,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1219241,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219241,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,85.0,,3.89,48,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,168,False,False,,6220,1001,11
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1935150,https://fr.getaround.com/location-voiture/bezons/renault-clio-1935150,Renault Clio (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,56.0,,5.0,1,Puteaux,Bezons,Puteaux|Asnières-sur-Seine|Paris 17e,3,169,False,False,,4580,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1078159,https://fr.getaround.com/location-voiture/paris/renault-twingo-1078159,Renault Twingo (2015),2015,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,50.0,,4.07,38,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,169,False,False,,7040,1001,8
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1298895,https://fr.getaround.com/location-voiture/paris/peugeot-208-1298895,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,77.0,,4.41,59,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,171,False,False,,6030,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1895424,https://fr.getaround.com/location-voiture/paris/peugeot-208-1895424,Peugeot 208 (2025),2025,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,91.0,,4.8,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,171,False,False,,6090,1001,7
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,685736,https://fr.getaround.com/location-voiture/saint-cloud/nissan-qashqai-2-685736,Nissan Qashqai+2 (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,58.0,,4.99,112,Puteaux,Saint Cloud,Puteaux|Asnières-sur-Seine,2,172,False,False,,4390,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1894949,https://fr.getaround.com/location-voiture/asnieres-sur-seine/citroen-c1-ii-1894949,Citroen C1 II (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,73.0,,5.0,1,Puteaux,Asnieres Sur Seine,Puteaux|Asnières-sur-Seine|Paris 17e,3,172,False,False,,6360,424,10
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1944362,https://fr.getaround.com/location-voiture/colombes/renault-clio-1944362,Renault Clio (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,,,Puteaux,Colombes,Puteaux|Asnières-sur-Seine|Paris 17e,3,173,False,False,,5820,424,9
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,776791,https://fr.getaround.com/location-voiture/paris/dacia-sandero-776791,Dacia Sandero (2017),2017,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.09,71,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,173,False,False,,7040,1001,7
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1931412,https://fr.getaround.com/location-voiture/suresnes/toyota-yaris-5-door-l-1931412,Toyota Yaris 5-Door L (2019),2019,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,72.0,,,,Puteaux,Suresnes,Puteaux|Asnières-sur-Seine|Paris 17e,3,174,False,False,,2240,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,820511,https://fr.getaround.com/location-voiture/paris/citroen-c4-cactus-820511,Citroen C4 Cactus (2016),2016,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,55.0,,4.28,137,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,174,False,False,,7150,1001,8
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,213631,https://fr.getaround.com/location-voiture/clichy/audi-a1-213631,Audi A1 (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,4.75,10,Asnières-sur-Seine,Clichy,Asnières-sur-Seine|Paris 17e,2,175,False,False,,1790,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1589894,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1589894,Peugeot 2008 (2023),2023,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,69.0,,3.89,33,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,175,False,False,,7920,1001,7
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1356035,https://fr.getaround.com/location-voiture/paris/renault-clio-1356035,Renault Clio (2021),2021,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,True,76.0,,4.78,82,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,176,False,False,,5380,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1808710,https://fr.getaround.com/location-voiture/courbevoie/peugeot-2008-1808710,Peugeot 2008 (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,154.0,,4.25,4,Puteaux,Courbevoie,Puteaux|Asnières-sur-Seine|Paris 17e,3,177,False,False,,1440,424,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1650447,https://fr.getaround.com/location-voiture/paris/volkswagen-t-cross-1650447,Volkswagen T-Cross (2024),2024,Getaround Connect,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,True,73.0,,4.86,37,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,177,False,False,,7470,1001,5
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1806943,https://fr.getaround.com/location-voiture/paris/fiat-500-hybride-1806943,Fiat 500 Hybride (2022),2022,Getaround Connect,CITADINE,SEGMENT_RULES,HYBRIDE,True,49.0,,4.42,12,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,177,False,False,,8990,1001,7
20260805T190259,A2,v3.4-search-json,2026-08-06T09:00,2026-08-06T20:00,1780182,https://fr.getaround.com/location-voiture/paris/citroen-c4-grand-spacetourer-1780182,Citroen C4 Grand Spacetourer (2020),2020,Getaround Connect,COMPACTE,SEGMENT_RULES,THERMIQUE,True,85.0,,4.71,17,Puteaux,Paris,Puteaux|Asnières-sur-Seine|Paris 17e,3,178,False,False,,7370,424,6
