snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,968481,https://fr.getaround.com/location-voiture/paris/bmw-serie-5-968481,BMW Série 5 (2016),2016,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,149.0,,5.0,2,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,659,False,False,,8780,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1052264,https://fr.getaround.com/location-voiture/paris/chevrolet-aveo-1052264,Chevrolet Aveo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,4.98,32,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,660,False,False,,6280,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1695642,https://fr.getaround.com/location-voiture/paris/honda-civic-1695642,Honda Civic (2010),2010,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,71.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,662,False,False,,7550,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1635201,https://fr.getaround.com/location-voiture/rueil-malmaison/skoda-citigo-1635201,Skoda Citigo (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,56.0,,5.0,3,Asnières-sur-Seine,Rueil Malmaison,Asnières-sur-Seine,1,664,False,False,,9390,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1445169,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/renault-kangoo-1445169,Renault Kangoo (2014),2014,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine,1,665,False,False,,3730,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1312071,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/kia-picanto-1312071,Kia Picanto (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,5.0,10,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,666,False,False,,8830,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1824907,https://fr.getaround.com/location-voiture/argenteuil/opel-adam-1824907,Opel Adam (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,667,False,False,,4970,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1587360,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/kia-niro-hybride-1587360,Kia Niro Hybride (2019),2019,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,93.0,,,,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine,1,669,False,False,,3770,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1324423,https://fr.getaround.com/location-voiture/paris/toyota-rav-4-hybride-1324423,Toyota RAV 4 Hybride (2022),2022,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,HYBRIDE,False,103.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,670,False,False,,6050,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1925598,https://fr.getaround.com/location-voiture/montigny-les-cormeilles/peugeot-208-societe-1925598,Peugeot 208 Société (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,61.0,,,,Asnières-sur-Seine,Montigny Les Cormeilles,Asnières-sur-Seine,1,671,False,False,,10420,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1524973,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-zoe-1524973,Renault ZOE (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,70.0,,4.0,1,Asnières-sur-Seine,Neuilly Sur Seine,Asnières-sur-Seine,1,672,False,False,,3150,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1628212,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1628212,Renault Mégane Estate (2014),2014,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,71.0,,4.95,10,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,673,False,False,,6330,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1916099,https://fr.getaround.com/location-voiture/epinay-sur-seine/mini-cooper-5-portes-1916099,Mini Cooper 5 portes (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,674,False,False,,5270,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1671131,https://fr.getaround.com/location-voiture/paris/mitsubishi-space-star-1671131,Mitsubishi Space Star (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,5.0,13,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,678,False,False,,9060,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1900490,https://fr.getaround.com/location-voiture/eaubonne/ds-7-1900490,DS 7 (2019),2019,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,136.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,680,False,False,,8230,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1615156,https://fr.getaround.com/location-voiture/herblay-sur-seine/ford-focus-1615156,Ford Focus (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,1,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,684,False,False,,11700,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,848890,https://fr.getaround.com/location-voiture/argenteuil/volkswagen-polo-848890,Volkswagen Polo (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,92.0,,5.0,2,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,685,False,False,,3890,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1930984,https://fr.getaround.com/location-voiture/saint-brice-sous-foret/renault-twingo-iii-1930984,Renault Twingo III (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,66.0,,5.0,3,Asnières-sur-Seine,Saint Brice Sous Foret,Asnières-sur-Seine,1,686,False,False,,10470,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1686094,https://fr.getaround.com/location-voiture/epinay-sur-seine/renault-megane-e-tech-electrique-1686094,Renault Mégane E-tech Électrique (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,87.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,687,False,False,,5100,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1707041,https://fr.getaround.com/location-voiture/paris/renault-clio-1707041,Renault Clio (2013),2013,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,4.5,8,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,689,False,False,,6760,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1842274,https://fr.getaround.com/location-voiture/boulogne-billancourt/volkswagen-golf-1842274,Volkswagen Golf (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Asnières-sur-Seine,Boulogne Billancourt,Asnières-sur-Seine,1,691,False,False,,10150,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1879734,https://fr.getaround.com/location-voiture/paris/renault-captur-1879734,Renault Captur (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,80.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,692,False,False,,5430,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1338569,https://fr.getaround.com/location-voiture/sartrouville/citroen-c4-1338569,Citroen C4 (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,3,Asnières-sur-Seine,Sartrouville,Asnières-sur-Seine,1,693,False,False,,9240,1001,18
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1909179,https://fr.getaround.com/location-voiture/garges-les-gonesse/peugeot-5008-1909179,Peugeot 5008 (2019),2019,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,122.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,696,False,False,,10180,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1769264,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/fiat-500-1769264,Fiat 500 (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,54.0,,5.0,1,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,697,False,False,,8290,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,812347,https://fr.getaround.com/location-voiture/eaubonne/renault-twingo-812347,Renault Twingo (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,45.0,,4.9,5,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,698,False,False,,8880,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1919963,https://fr.getaround.com/location-voiture/herblay-sur-seine/peugeot-2008-1919963,Peugeot 2008 (2020),2020,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,2,Asnières-sur-Seine,Herblay Sur Seine,Asnières-sur-Seine,1,699,False,False,,12340,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1508681,https://fr.getaround.com/location-voiture/montmorency/bmw-x1-xdrive18d-1508681,BMW X1 xDrive18d (2011),2011,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,115.0,,,,Asnières-sur-Seine,Montmorency,Asnières-sur-Seine,1,700,False,False,,6560,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1365442,https://fr.getaround.com/location-voiture/deuil-la-barre/renault-twingo-iii-1365442,Renault Twingo III (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,5.0,1,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,702,False,False,,5560,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1948307,https://fr.getaround.com/location-voiture/garges-les-gonesse/toyota-auris-1948307,Toyota Auris (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,68.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,703,False,False,,10300,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1512841,https://fr.getaround.com/location-voiture/paris/ford-c-max-1512841,Ford C-Max (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,75.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,704,False,False,,8970,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1564860,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1564860,Volkswagen Golf (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,73.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,705,False,False,,7710,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1948311,https://fr.getaround.com/location-voiture/garges-les-gonesse/nissan-juke-1948311,Nissan Juke (2012),2012,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,57.0,,,,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,708,False,False,,10300,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1775313,https://fr.getaround.com/location-voiture/ermont/peugeot-508-1775313,Peugeot 508 (2018),2018,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,98.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,709,False,False,,9240,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1946694,https://fr.getaround.com/location-voiture/sarcelles/skoda-fabia-1946694,Skoda Fabia (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,60.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,710,False,False,,9450,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1618877,https://fr.getaround.com/location-voiture/pantin/toyota-yaris-1618877,Toyota Yaris (2011),2011,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,712,False,False,,9280,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1721164,https://fr.getaround.com/location-voiture/paris/lexus-ux-250h-1721164,Lexus UX 250h (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,123.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,714,False,False,,10790,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1569331,https://fr.getaround.com/location-voiture/boulogne-billancourt/honda-hr-v-1569331,Honda HR-V (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Asnières-sur-Seine,Boulogne Billancourt,Asnières-sur-Seine,1,715,False,False,,9290,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1856808,https://fr.getaround.com/location-voiture/deuil-la-barre/byd-seal-excellence-awd-1856808,BYD SEAL Excellence-AWD (2025),2025,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,131.0,,,,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,716,False,False,,5600,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,653236,https://fr.getaround.com/location-voiture/paris/volkswagen-up-653236,Volkswagen Up! (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,81.0,,4.76,41,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,718,False,False,,6980,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1857571,https://fr.getaround.com/location-voiture/paris/mini-cooper-5-portes-1857571,Mini Cooper 5 portes (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,78.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,719,False,False,,11080,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1936536,https://fr.getaround.com/location-voiture/eaubonne/renault-clio-1936536,Renault Clio (2024),2024,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,720,False,False,,8480,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1902680,https://fr.getaround.com/location-voiture/franconville/renault-clio-1902680,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,69.0,,,,Asnières-sur-Seine,Franconville,Asnières-sur-Seine,1,721,False,False,,10140,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1213599,https://fr.getaround.com/location-voiture/paris/renault-zoe-1213599,Renault ZOE (2017),2017,Sur rendez-vous,CITADINE,SEGMENT_RULES,ELECTRIQUE,False,71.0,,5.0,6,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,723,False,False,,9290,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1945806,https://fr.getaround.com/location-voiture/sarcelles/toyota-c-hr-hybrid-1945806,Toyota C-HR Hybrid (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,74.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,726,False,False,,11790,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1790976,https://fr.getaround.com/location-voiture/sartrouville/toyota-yaris-1790976,Toyota Yaris (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,49.0,,,,Asnières-sur-Seine,Sartrouville,Asnières-sur-Seine,1,727,False,False,,7160,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1928072,https://fr.getaround.com/location-voiture/eaubonne/smart-fortwo-passion-1928072,Smart Fortwo Passion (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,True,73.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,729,False,False,,8690,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1917449,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1917449,Toyota C-HR Hybrid (2026),2026,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,114.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,730,False,False,,9810,1001,19
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1096727,https://fr.getaround.com/location-voiture/ermont/mazda-2-1096727,Mazda 2 (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,65.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,732,False,False,,7470,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1625333,https://fr.getaround.com/location-voiture/houilles/peugeot-508-1625333,Peugeot 508 (2014),2014,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Houilles,Asnières-sur-Seine,1,733,False,False,,6720,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1500029,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/renault-kadjar-1500029,Renault Kadjar (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,72.0,,5.0,1,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine,1,734,False,False,,3460,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1841477,https://fr.getaround.com/location-voiture/pantin/renault-megane-1841477,Renault Mégane (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,735,False,False,,8990,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1172994,https://fr.getaround.com/location-voiture/courbevoie/dacia-lodgy-1172994,Dacia Lodgy (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,84.0,,1.0,1,Asnières-sur-Seine,Courbevoie,Asnières-sur-Seine,1,736,False,False,,1680,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1098377,https://fr.getaround.com/location-voiture/paris/mercedes-classe-a-1098377,Mercedes Classe A (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,160.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,742,False,False,,3830,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,736745,https://fr.getaround.com/location-voiture/paris/mini-paceman-736745,Mini Paceman (2015),2015,Sur rendez-vous,NON_CLASSE,SEGMENT_RULES,THERMIQUE,False,85.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,744,False,False,,9290,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1723737,https://fr.getaround.com/location-voiture/ermont/bmw-serie-3-1723737,BMW Série 3 (2017),2017,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,106.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,747,False,False,,8380,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1767514,https://fr.getaround.com/location-voiture/deuil-la-barre/renault-scenic-1767514,Renault Scenic (2016),2016,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,103.0,,5.0,2,Asnières-sur-Seine,Deuil La Barre,Asnières-sur-Seine,1,748,False,False,,6920,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1662161,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-r-line-1662161,Volkswagen Polo R-Line (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,63.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,749,False,False,,10700,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1406871,https://fr.getaround.com/location-voiture/paris/kia-picanto-1406871,Kia Picanto (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,58.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,751,False,False,,9700,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1531263,https://fr.getaround.com/location-voiture/suresnes/peugeot-107-1531263,Peugeot 107 (2012),2012,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,54.0,,,,Asnières-sur-Seine,Suresnes,Asnières-sur-Seine,1,752,False,False,,7390,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,323604,https://fr.getaround.com/location-voiture/sartrouville/toyota-prius-323604,Toyota Prius (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,93.0,,5.0,9,Asnières-sur-Seine,Sartrouville,Asnières-sur-Seine,1,754,False,False,,8730,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1337674,https://fr.getaround.com/location-voiture/rueil-malmaison/renault-arkana-e-tech-1337674,Renault Arkana E-Tech (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,100.0,,,,Asnières-sur-Seine,Rueil Malmaison,Asnières-sur-Seine,1,755,False,False,,8280,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1564844,https://fr.getaround.com/location-voiture/paris/opel-astra-1564844,Opel Astra (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,69.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,756,False,False,,12200,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1775217,https://fr.getaround.com/location-voiture/paris/peugeot-3008-1775217,Peugeot 3008 (2015),2015,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,91.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,757,False,False,,8580,1001,20
20260804T190320,A2,v3.4-search-json,2026-08-05T09:00,2026-08-05T20:00,1557024,https://fr.getaround.com/location-voiture/paris/citroen-c4-1557024,Citroen C4 (2016),2016,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,84.0,,5.0,5,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,758,False,False,,8970,1001,20
